-44.58165, -7.521587, 0.2282032
-44.28534, -9.338538, 1.212751
-42.37429, -9.164237, 0.3062302
-41.45607, -9.080489, 0.2157985
-39.46275, -9.944656, 1.556782
-37.20854, -10.79076, 0.4509885
-37.98883, -11.84231, 0.4584502
-39.28205, -12.78996, 0.7448135
-38.97945, -14.19821, 0.29558
-38.4691, -15.36704, 0.5798083
-37.08454, -15.58914, 0.422455
-36.13429, -16.58554, 0.554423
-34.90395, -16.65829, 0.2780687
-34.01347, -16.89428, 0.2431468
-33.8171, -18.64566, 1.119204
-32.80042, -20.45609, 0.5571696
-31.98672, -21.3093, 0.2218419
-32.56147, -22.17071, 0.4137026
-32.80365, -23.44118, 0.4796496
-32.03191, -24.2504, 0.2385728
-31.14282, -24.63585, 0.3304736
-30.23777, -24.31471, 0.2298586
-30.03484, -25.25913, 0.3361108
-30.02, -26.53274, 0.5375843
-29.43876, -27.70096, 0.3672506
-28.20709, -28.30978, 0.6066719
-27.33366, -29.32247, 0.3306476
-27.10518, -30.72346, 0.6888474
-25.74749, -30.80373, 0.2712218
-25.78874, -31.87879, 0.4046295
-25.0144, -32.54313, 0.2156374
-25.10158, -33.52726, 0.3723448
-24.21529, -34.45659, 0.5118541
-23.13076, -34.00955, 0.2611932
-22.84948, -35.05989, 0.4261594
-22.16722, -36.03255, 0.3619201
-21.67702, -37.15524, 0.4631274
-20.65208, -37.87021, 0.3865499
-20.04171, -38.95711, 0.4600088
-18.63838, -39.93602, 0.8510092
-17.16825, -40.40543, 0.2922423
-16.33623, -40.76614, 0.2146112
-16.32629, -41.61846, 0.2377645
-16.22167, -42.55155, 0.3011712
-15.36024, -43.55034, 0.6177902
-14.06361, -43.89397, 0.323599
-12.72656, -44.3209, 0.6799529
-11.45009, -45.41605, 0.6019375
-10.05666, -45.71169, 0.4225021
-8.717162, -45.45274, 0.5417978
-7.151077, -44.51188, 0.8851731
-5.731748, -43.75304, 0.3242783
-4.586989, -43.28118, 0.5139168
-3.470938, -42.82115, 0.2932272
-2.316459, -42.71585, 0.4660444
-1.024101, -42.92316, 0.4428363
0.2298405, -42.33134, 0.543753
1.584797, -41.92557, 0.4706555
2.686072, -41.71268, 0.2510085
3.812199, -41.3131, 0.5439097
4.170544, -40.06582, 0.3538196
5.379452, -40.13729, 0.4571998
6.488619, -40.25874, 0.2585955
7.647859, -40.38567, 0.507573
8.929816, -39.85725, 0.479019
10.42494, -40.59629, 0.7887908
13.35881, -40.3287, 1.757253
15.4407, -39.07797, 0.2714546
16.49141, -39.30089, 0.4026346
18.18197, -39.84069, 0.9720215
20.32089, -38.69712, 1.053406
21.47087, -37.41158, 0.2714416
22.2662, -36.60728, 0.4596834
23.14492, -35.71867, 0.390022
24.28289, -35.43903, 0.3818035
25.42246, -35.44934, 0.3578106
26.22209, -34.55545, 0.4415483
28.24591, -33.94938, 1.271076
30.89869, -33.97339, 0.9818113
31.99986, -32.61109, 0.369884
33.64755, -32.54358, 0.8791882
34.48374, -31.11573, 0.3754879
35.62136, -31.41722, 0.401406
37.88385, -31.32451, 1.462986
40.12113, -30.65452, 0.4724601
40.89768, -29.78643, 0.2922767
41.68148, -28.81677, 0.5545546
43.4398, -28.38468, 0.8560842
44.98911, -27.22876, 0.6769179
46.63329, -26.99546, 0.5837245
47.95923, -26.80731, 0.3555019
49.74756, -26.55354, 1.050745
49.90234, -24.61706, 0.4919161
49.86857, -22.9499, 0.7755834
49.52722, -20.96442, 0.8390241
49.58525, -19.01468, 0.7115853
52.73828, -17.32891, 2.463801
52.15246, -13.9215, 0.5936088
52.10628, -11.64158, 1.286773
50.93435, -10.00101, 0.329382
50.90886, -8.742013, 0.5298763
52.43044, -8.023863, 0.7526722
52.71296, -6.469234, 0.4274181
52.47302, -5.073656, 0.588635
52.11077, -3.4557, 0.6693778
50.92757, -2.729487, 0.3189081
50.90281, -1.506703, 0.5041276
50.51025, -0.08972918, 0.5662194
50.559, 1.548432, 0.6726673
50.6071, 3.164696, 0.5443122
51.11933, 4.947574, 0.910689
49.99166, 5.999151, 0.2312081
49.96199, 7.463963, 0.8339034
49.60772, 9.046284, 0.3875934
50.06561, 10.64004, 0.8706365
48.66975, 11.31514, 0.2799028
47.92022, 12.26065, 0.5266562
47.1668, 13.43536, 0.4689051
46.49153, 16.45138, 2.221783
43.43754, 15.8337, 0.4940424
42.42009, 15.34275, 0.2356644
42.00739, 16.26622, 0.3758365
41.22647, 17.25133, 0.4812456
41.13793, 18.50948, 0.380023
41.0127, 19.5458, 0.2638348
41.93399, 20.38871, 0.5848722
41.56762, 21.49329, 0.1788884
42.66652, 22.08081, 0.6672103
42.41412, 23.54887, 0.4223884
42.45335, 24.86709, 0.4964127
41.53125, 25.56879, 0.2623202
41.56758, 26.78966, 0.5590815
41.6403, 29.23307, 1.485414
39.38177, 29.57548, 0.3989182
38.1339, 30.25797, 0.6233989
37.17332, 31.24801, 0.3560566
36.20796, 31.90915, 0.4139948
35.14372, 32.63799, 0.4758935
33.98056, 32.87434, 0.3110359
32.85077, 33.56777, 0.6145942
31.89125, 34.55671, 0.3633276
30.39916, 35.47252, 0.9873972
28.30442, 35.68366, 0.7179531
26.57136, 35.85835, 0.6238899
25.65353, 37.2894, 0.6762012
26.7262, 38.61644, 0.6301532
26.82609, 39.8662, 0.2235992
26.96134, 40.90269, 0.4216744
26.37766, 42.40635, 0.791297
25.99748, 43.77861, 0.232653
28.0302, 44.49988, 1.52424
27.55184, 47.28225, 0.8989544
26.62825, 48.89429, 0.5589227
25.50612, 49.437, 0.2875513
24.64152, 49.96767, 0.3269258
23.48878, 50.2019, 0.4493708
22.30474, 50.02349, 0.3480314
21.13167, 49.66117, 0.4797193
20.41581, 48.75982, 0.2713197
19.97843, 47.998, 0.2071278
19.22544, 46.9459, 0.686666
17.58365, 46.43882, 0.6316438
16.34655, 45.84188, 0.3419461
15.40942, 45.20132, 0.3931958
14.35831, 45.77619, 0.4048432
13.37967, 46.89134, 0.6788349
12.22651, 47.9667, 0.4979288
11.74829, 49.03677, 0.2741418
11.78038, 50.11493, 0.4044935
10.91812, 51.20263, 0.5835173
9.548986, 51.20325, 0.3856206
8.215951, 51.00238, 0.5624635
6.607223, 51.41396, 0.6980782
5.054745, 50.66484, 0.6256879
4.217863, 49.2072, 0.6551131
3.678175, 47.585, 0.6545031
1.173681, 46.672, 1.611214
2.121324, 44.59956, 0.2676089
1.376646, 44.14342, 0.2056645
-1.454332, 45.02061, 1.158097
-3.497296, 44.91929, 0.487378
-4.503152, 45.60815, 0.3317524
-5.269905, 46.39842, 0.3693529
-5.019706, 47.46813, 0.3292239
-4.191052, 48.08637, 0.3046484
-3.878869, 48.99847, 0.2593971
-3.789454, 50.1172, 0.4629035
-4.688632, 50.95571, 0.3665739
-5.718196, 51.1118, 0.2747547
-6.843086, 51.39959, 0.4863653
-8.232588, 51.90754, 0.5930704
-9.859455, 53.14555, 1.05128
-13.27904, 54.20511, 2.128698
-14.31469, 51.54424, 0.3266069
-15.39694, 51.32535, 0.3775618
-16.22526, 50.38321, 0.4769234
-17.07113, 49.42111, 0.4041461
-18.96088, 48.38976, 1.348722
-19.22064, 46.25634, 0.4004562
-19.45164, 45.22895, 0.2525822
-21.00035, 44.48165, 1.066997
-21.12557, 42.72475, 0.2943615
-23.27236, 44.19498, 0.7076136
-24.62572, 43.54194, 0.3950649
-25.82189, 44.04834, 0.5038869
-27.07998, 43.98595, 0.3557559
-28.11656, 43.42023, 0.4251395
-28.57917, 42.23164, 0.4503055
-29.81256, 42.82817, 0.5197662
-31.12726, 42.76297, 0.3965429
-32.36197, 42.63964, 0.4443129
-33.40699, 41.92533, 0.4215036
-34.1563, 40.98185, 0.3833305
-34.50235, 39.9417, 0.3128782
-34.47181, 38.88358, 0.3456844
-34.23543, 37.8688, 0.2962555
-33.74591, 36.92594, 0.3661139
-32.90092, 36.29432, 0.2888422
-32.00959, 35.75774, 0.3515442
-30.9021, 35.65572, 0.3606322
-29.84923, 35.87811, 0.3154709
-28.77276, 36.0498, 0.3746044
-28.26272, 35.17707, 0.2362269
-29.1648, 34.41789, 0.5428011
-29.46304, 33.09149, 0.4167136
-30.31729, 32.50758, 0.218033
-31.2069, 32.83279, 0.3291587
-32.09536, 33.6613, 0.4856593
-32.94947, 34.63456, 0.4092306
-30.66378, 34.3843, 0.6901192
-38.85502, 34.11919, 0.5054067
-39.56059, 32.61414, 0.7568278
-40.29517, 31.23154, 0.4087931
-41.64779, 29.2043, 1.628274
-41.62068, 26.87743, 0.2987535
-42.3942, 26.368, 0.227453
-42.7548, 25.3433, 0.4588439
-42.38489, 24.19511, 0.3474604
-42.17287, 23.20844, 0.2617364
-41.96083, 22.22167, 0.3475508
-42.4715, 20.97358, 0.6009734
-43.54253, 20.26821, 0.2814705
-44.16787, 19.50805, 0.3028523
-44.32619, 18.37108, 0.4450826
-43.67223, 17.20655, 0.4905076
-44.15889, 16.01711, 0.3946446
-44.89085, 14.79154, 0.6328616
-44.6178, 13.11724, 0.6635548
-43.37973, 12.50526, 0.3175117
-42.10484, 12.09819, 0.6207896
-42.32035, 10.55053, 0.5418012
-42.00932, 8.643337, 0.990589
-40.70952, 7.280417, 0.4927661
-42.30068, 5.53218, 1.471154
-41.75035, 3.477248, 0.2561917
-41.46384, 2.143889, 0.7076038
-40.76587, 0.7410507, 0.4592771
-42.33048, -0.1806968, 0.9566584
-43.54883, -1.519325, 0.4533999
-44.734, -1.677115, 0.3422252
-45.70663, -2.125989, 0.3289941
-46.02138, -3.187029, 0.3777436
-45.94991, -4.344684, 0.3821154
-46.20588, -5.398096, 0.3019474
-45.87106, -6.283129, 0.244302
-45.63028, -7.182195, 0.2864464
-45.36051, -8.019554, 0.1932964
-46.24197, -8.73585, 0.5425069
-46.09236, -10.07016, 0.4001638
-45.28378, -11.00766, 0.4378578
-44.18493, -11.07263, 0.2629116
-42.98422, -10.90225, 0.5498288
-42.12947, -10.03787, 0.2657975
-41.57193, -11.03069, 0.4728621
-40.66353, -11.89253, 0.3793208
-40.65009, -13.04604, 0.3742686
-40.01761, -14.05109, 0.4132312
-39.58386, -15.04451, 0.270759
-40.49584, -18.11893, 2.536075
-36.54808, -18.55118, 1.035281
-35.23712, -19.56671, 0.2230085
-34.58668, -20.12476, 0.2340174
-33.97351, -20.8357, 0.3048113
-33.29794, -21.4153, 0.1853264
-33.85833, -22.47002, 0.6090187
-33.78264, -23.6961, 0.2193941
-33.20136, -24.5248, 0.3928455
-32.21021, -25.07802, 0.342241
-31.26064, -25.54739, 0.317
-31.14485, -26.58009, 0.3221709
-30.67549, -27.82076, 0.6043176
-29.618, -29.17858, 0.7167156
-28.65971, -30.54477, 0.5520529
-28.07607, -31.71782, 0.3581697
-27.06352, -31.93264, 0.2769113
-26.5551, -33.27657, 0.7599742
-25.60968, -34.37273, 0.2875704
-25.13981, -35.31712, 0.367247
-24.12875, -35.53163, 0.2663179
-23.25594, -36.07772, 0.3632516
-22.66217, -36.92423, 0.2707377
-22.42424, -37.81266, 0.2490029
-21.82091, -39.40747, 1.056112
-20.22294, -40.52215, 0.4922253
-19.30698, -41.23169, 0.2664024
-18.45928, -41.23936, 0.1813328
-17.81455, -42.71599, 1.029911
-16.64212, -44.07537, 0.3652273
-15.76929, -44.7515, 0.338851
-14.22113, -46.07975, 1.301012
-12.21169, -46.50608, 0.3531577
-11.08217, -46.74572, 0.4014994
-9.916119, -46.75628, 0.3646013
-8.319489, -47.17942, 0.8871474
-6.806801, -46.16443, 0.5345091
-5.436371, -45.24489, 0.7158325
-3.768024, -44.55721, 0.6886861
-2.221923, -44.00861, 0.5518598
-1.024589, -43.8994, 0.250444
0.6453672, -44.16729, 1.040862
2.469431, -43.07145, 0.687063
3.76859, -42.45828, 0.3495275
4.915097, -42.05146, 0.4670146
5.595271, -41.11817, 0.2878315
6.647214, -41.18037, 0.3659484
8.31069, -42.46898, 1.338253
10.64359, -42.2562, 0.6043318
12.10961, -42.64473, 0.5123021
13.41912, -42.78811, 0.4050243
14.4275, -42.4303, 0.2649565
15.69575, -41.90754, 0.7068132
17.84517, -42.14288, 1.055449
19.54671, -41.12065, 0.5295386
21.12034, -40.6494, 0.7131429
21.76415, -39.41209, 0.2816381
22.00741, -38.37205, 0.3864795
23.34501, -37.6569, 0.7303004
23.80066, -36.32564, 0.2767825
25.00373, -36.64447, 0.5678122
26.995, -36.25953, 1.060325
29.10305, -35.9604, 0.6688499
30.87993, -35.97648, 0.7081016
33.09457, -35.19066, 1.241823
35.34365, -33.83949, 0.9819222
37.10685, -33.4062, 0.4337247
38.38311, -33.54594, 0.4501651
39.46561, -32.89561, 0.412663
39.96608, -31.80372, 0.3884594
41.20938, -31.36256, 0.5307895
41.92964, -30.13266, 0.4944887
43.55807, -30.22894, 0.7367908
44.51414, -29.26211, 0.222926
46.07873, -28.87762, 0.9882116
47.50111, -27.81641, 0.3864222
48.83604, -28.47627, 0.7026876
50.20282, -28.21205, 0.2893946
51.16378, -27.63473, 0.4316582
51.8235, -26.1954, 0.7516611
51.06453, -24.8707, 0.3750538
51.29083, -23.6254, 0.4906451
51.2045, -22.39858, 0.3392096
51.24439, -21.05841, 0.6015481
53.39085, -21.18532, 1.148658
55.1748, -19.85434, 0.6771042
55.55711, -18.52366, 0.3073981
55.94608, -17.38722, 0.4937647
55.71147, -16.0226, 0.4908795
54.88875, -15.17465, 0.2905964
54.00664, -14.1695, 0.6467308
54.42816, -12.36731, 0.8040906
53.84202, -11.05575, 0.2324902
53.42742, -9.987677, 0.5132284
53.97076, -8.626419, 0.5524622
54.10268, -6.975977, 0.7032427
53.45367, -5.843204, 0.2022782
54.00986, -4.629755, 0.7325634
53.30792, -3.404594, 0.2794338
52.99581, -2.010583, 0.74909
52.03245, -0.5085549, 0.6353264
52.16695, 1.174188, 0.6527827
51.82939, 2.681852, 0.4922084
54.24931, 4.135659, 1.930832
52.33359, 6.318597, 0.5735085
51.45533, 7.426492, 0.4402696
51.01341, 8.564949, 0.3809511
51.83243, 9.815623, 0.7140335
51.51057, 11.25315, 0.359083
50.63553, 12.47811, 0.7463197
49.07652, 13.04803, 0.5136002
48.18392, 13.80061, 0.2539218
49.14895, 14.68354, 0.6540712
49.25728, 16.03889, 0.3056045
49.35096, 17.21102, 0.4702622
48.75432, 18.38477, 0.4464253
47.7519, 19.00003, 0.3297517
46.76592, 19.20037, 0.2763769
45.65628, 19.31222, 0.4388838
44.23963, 18.79579, 0.6689578
43.51131, 17.36617, 0.5354953
42.32593, 17.18756, 0.2632668
42.36443, 18.4813, 0.6310536
42.85278, 19.70477, 0.2862703
43.28105, 20.77772, 0.4689992
43.96671, 21.82475, 0.3825646
43.75488, 23.0569, 0.4676564
43.48139, 24.27837, 0.384059
43.51523, 25.41537, 0.3534451
42.8383, 26.363, 0.4111336
42.99274, 27.54652, 0.3824161
44.22291, 28.67203, 0.8849454
43.62046, 30.22402, 0.3798774
42.81931, 31.13693, 0.4347177
41.60502, 31.38366, 0.4043831
39.4038, 32.89117, 1.863566
36.7674, 32.89236, 0.3728423
35.80816, 33.35629, 0.2926871
34.71724, 33.88391, 0.5191253
33.6608, 34.46171, 0.284999
32.75708, 34.95598, 0.3450599
31.92825, 35.65479, 0.3390467
31.49187, 36.51328, 0.2239818
30.62283, 37.17459, 0.4680673
29.37295, 36.85603, 0.4217726
28.16053, 37.10238, 0.4154254
28.0693, 38.39875, 0.4841465
27.67092, 39.59983, 0.3812824
28.04362, 40.68876, 0.3696639
27.69489, 41.74015, 0.3380524
29.06895, 42.15164, 0.6963001
29.95155, 43.36268, 0.4022276
30.14971, 44.45312, 0.3060735
29.96587, 45.5224, 0.3788963
29.15462, 46.20639, 0.2822166
29.13265, 47.2914, 0.4030131
28.88153, 49.36955, 1.290257
26.9508, 50.07535, 0.3654293
25.71254, 50.52802, 0.5529765
24.46615, 50.91421, 0.3518788
23.45251, 51.17354, 0.2944006
22.50742, 50.88163, 0.2947487
21.34405, 50.88216, 0.4686211
19.97756, 50.38402, 0.5858291
19.36272, 49.01156, 0.518058
18.37916, 48.09602, 0.4256709
17.41733, 47.57109, 0.2700764
16.35872, 47.12405, 0.4790544
14.84865, 47.85439, 0.7983482
13.99906, 50.41583, 1.500315
12.09705, 51.58323, 0.3313758
11.34511, 52.53177, 0.4790621
10.09362, 52.2128, 0.4124372
8.86584, 52.15191, 0.4168529
7.152649, 54.31304, 1.940961
4.315739, 52.57535, 0.9858462
3.841305, 50.86885, 0.3853731
3.351251, 50.0153, 0.1988551
1.670592, 49.67538, 1.115834
-0.2200554, 48.76308, 0.5834125
-1.07099, 47.57413, 0.4786674
-2.160815, 46.8292, 0.4414218
-3.150265, 46.07766, 0.4010861
-2.761496, 48.21701, 0.7732983
-2.639951, 49.73776, 0.3522995
-2.883611, 50.82603, 0.3629209
-3.751146, 52.17867, 0.8440088
-5.740557, 52.48027, 0.7681352
-7.273641, 52.7127, 0.3824669
-8.125937, 53.59113, 0.4414847
-8.840864, 54.49299, 0.3093718
-9.88978, 54.818, 0.388742
-10.83603, 55.2186, 0.2388144
-11.22772, 56.09505, 0.32118
-12.11672, 56.92406, 0.4943748
-13.18275, 56.76343, 0.1836962
-14.11047, 56.90408, 0.3546188
-15.15958, 56.39785, 0.4102411
-15.63345, 55.46769, 0.2336731
-16.25992, 54.37653, 0.6245393
-15.90671, 52.86022, 0.5323638
-16.35381, 51.71149, 0.300312
-16.97835, 51.00113, 0.2455462
-17.64696, 50.31325, 0.3137389
-18.87728, 50.49977, 0.5306329
-20.43114, 50.1855, 0.6546949
-21.19226, 48.69151, 0.6220076
-20.80633, 47.03474, 0.6791103
-21.94004, 46.08062, 0.4026686
-23.38531, 45.86284, 0.6589185
-24.31637, 44.90496, 0.2768932
-25.37869, 45.29331, 0.4541801
-26.52353, 44.93971, 0.3440304
-27.56308, 44.83587, 0.3006892
-29.0673, 44.68562, 0.8110172
-30.21606, 43.81308, 0.2315489
-31.10525, 43.67909, 0.2676756
-32.31329, 43.86223, 0.5541631
-33.44477, 43.08883, 0.4163922
-34.23466, 42.42406, 0.2160025
-34.99719, 41.71427, 0.4257524
-35.31991, 40.55349, 0.3790509
-35.60622, 39.2801, 0.5261343
-35.5565, 37.55725, 0.7974244
-34.7048, 35.91681, 0.6509448
-37.00532, 36.14869, 0.8612312
-38.06008, 35.16688, 0.1797602
-38.95841, 35.21225, 0.3197143
-39.94035, 34.73843, 0.3705626
-40.4398, 33.75804, 0.3297192
-41.71122, 32.45, 1.094415
-43.20428, 31.06019, 0.5453936
-43.81287, 29.86559, 0.3952958
-43.83678, 28.7357, 0.3348437
-43.4452, 27.58826, 0.4775737
-43.40893, 26.33152, 0.3796911
-43.88027, 25.27939, 0.3731856
-43.69075, 23.81675, 0.7016841
-43.47234, 22.13116, 0.5979989
-44.15669, 20.93918, 0.376466
-45.17914, 20.16258, 0.5074781
-45.20572, 18.90618, 0.3491978
-45.22801, 17.85255, 0.304667
-45.38811, 16.53758, 0.6200145
-46.41325, 15.2468, 0.6283212
-45.79883, 14.19546, 0.189392
-46.27422, 12.97406, 0.7212608
-44.95724, 10.72056, 1.488855
-44.30653, 7.927171, 0.979321
-44.53078, 6.085364, 0.4760873
-44.7282, 4.46393, 0.7573212
-43.45019, 3.779161, 0.2925816
-42.62877, 3.098587, 0.3741542
-43.16471, 1.721585, 0.7034708
-43.65198, 0.4696584, 0.2399396
-43.80804, -0.4332008, 0.2763083
-44.96022, -0.6068138, 0.4888701
-46.15277, -1.110419, 0.4056609
-46.70672, -2.197763, 0.4146568
-47.9738, -3.968148, 1.362439
-47.13409, -6.077417, 0.5078312
-46.94613, -7.528011, 0.5548896
-47.83132, -9.069807, 0.822949
-47.11504, -10.44943, 0.331535
-46.27507, -10.95509, 0.2488861
-45.93276, -12.15063, 0.5947015
-44.20348, -12.39761, 0.7521295
-42.39648, -13.74832, 1.1039
-43.45414, -15.8244, 0.8260664
-43.64792, -17.416, 0.3772888
-43.61537, -18.54412, 0.3513038
-43.35379, -19.66705, 0.4016882
-42.59451, -20.71086, 0.4890703
-41.38256, -21.36024, 0.4858895
-39.8496, -21.57917, 0.6626197
-38.51263, -20.83452, 0.4677411
-37.31954, -20.17, 0.4979269
-36.01112, -20.29053, 0.4160277
-35.03899, -20.75042, 0.2593973
-35.38568, -21.99743, 0.6349063
-34.91592, -23.37397, 0.4195775
-34.35233, -24.45951, 0.4035567
-33.75976, -25.47346, 0.3708461
-32.7718, -25.77029, 0.2607436
-31.90739, -26.17922, 0.2955107
-32.05364, -27.38039, 0.5145252
-31.91029, -29.19458, 0.9053203
-30.58365, -30.18623, 0.3509856
-29.8938, -31.13458, 0.4217257
-29.11953, -32.09423, 0.4113323
-28.12568, -32.69252, 0.3487043
-27.97586, -33.84877, 0.4172064
-27.08449, -34.66578, 0.3919479
-26.12561, -34.95388, 0.2092758
-26.09105, -36.15144, 0.5887845
-24.76931, -36.27319, 0.3385532
-23.88526, -37.0835, 0.4606723
-24.0089, -38.81821, 0.8784482
-23.45851, -40.74047, 0.7210488
-21.97795, -41.26731, 0.4504538
-20.84278, -41.48783, 0.3059388
-19.89389, -41.93673, 0.343773
-19.92666, -43.48553, 0.8053754
-18.55, -44.41105, 0.4534729
-17.31639, -45.24039, 0.6329945
-16.06737, -45.61566, 0.2711854
-16.19573, -46.66987, 0.3908116
-15.52781, -47.81276, 0.5329351
-14.21096, -48.06856, 0.408527
-12.89192, -47.78995, 0.53962
-11.54568, -47.77898, 0.406663
-10.15416, -48.04928, 0.610867
-8.448703, -49.77706, 1.416848
-6.981765, -48.07932, 0.4268611
-4.408207, -47.92949, 1.751054
-3.802235, -45.67491, 0.1835429
-3.003364, -45.50617, 0.2329542
-1.676724, -45.49536, 0.6937292
0.006012539, -46.19075, 0.7270319
1.283454, -45.63831, 0.264748
2.470578, -45.05284, 0.6588955
4.148936, -44.00484, 0.9197883
5.574296, -43.11482, 0.3606264
5.936085, -42.1611, 0.2594085
6.574519, -43.76478, 0.4666834
7.694907, -44.60226, 0.5321141
9.159256, -44.51701, 0.5347146
10.98219, -44.13197, 0.9284389
12.52931, -43.72344, 0.2717082
13.57684, -43.81993, 0.3802586
14.89859, -43.47092, 0.586795
16.24582, -43.25605, 0.3774617
17.49418, -44.40026, 0.91595
18.92777, -43.5051, 0.3741703
19.46889, -42.54355, 0.3291813
20.26251, -41.92992, 0.2739955
21.192, -41.87581, 0.2570683
22.25252, -41.59577, 0.4398101
22.37656, -40.49846, 0.2644895
22.77377, -39.45135, 0.4554225
23.8307, -38.9301, 0.3230549
24.40551, -38.26485, 0.1561278
24.91845, -37.67121, 0.2284152
26.41521, -38.91132, 1.315339
28.49747, -37.75156, 0.6681138
29.57853, -37.07653, 0.2063838
30.81095, -37.73687, 0.7917939
34.48497, -39.47497, 2.872618
34.89685, -35.83121, 0.3943379
35.82303, -35.31536, 0.2658103
36.75429, -34.73386, 0.4320921
38.10568, -34.79046, 0.5204833
39.56615, -34.32558, 0.6121863
42.87546, -34.13292, 2.302723
45.48207, -31.40466, 1.070581
47.13456, -30.37281, 0.4776076
48.18044, -29.71975, 0.3554205
49.32967, -29.88388, 0.4054675
50.94323, -29.45781, 0.8634024
52.52195, -28.23713, 0.7322008
53.12046, -26.86973, 0.3604414
53.18686, -25.80963, 0.3017366
52.56952, -24.48967, 0.755458
52.21731, -23.03442, 0.3418091
53.28502, -22.86413, 0.3393965
54.25821, -22.60715, 0.2671483
56.8526, -22.32545, 1.942499
56.89116, -19.25387, 0.7293324
57.06709, -17.69755, 0.436898
57.166, -16.11838, 0.745367
58.40459, -12.2857, 2.882475
54.88679, -10.65838, 0.5934867
55.74847, -8.93041, 0.9374141
55.30256, -7.422206, 0.2353263
56.46122, -5.584703, 1.536976
55.10172, -3.54317, 0.5157931
54.7093, -1.921803, 0.7523865
53.63696, -0.6158608, 0.5374067
53.65572, 0.87823, 0.5568017
54.99529, 1.457541, 0.5026667
55.97175, 2.212548, 0.3316405
56.61867, 3.133059, 0.3934563
56.80709, 4.281891, 0.3707245
56.49159, 5.349014, 0.3420609
55.78353, 6.412306, 0.5354149
54.49015, 6.652024, 0.3799864
53.37054, 7.390832, 0.5614184
53.30934, 9.024369, 0.6732655
53.11058, 10.46127, 0.3773154
52.67602, 11.6997, 0.535148
51.91995, 12.72053, 0.3351762
51.36817, 13.76133, 0.4428405
51.18194, 15.8854, 1.289381
50.61477, 18.22882, 0.7216951
49.50439, 19.45103, 0.5295889
48.24731, 20.03255, 0.455479
46.82505, 20.37046, 0.6063792
45.57906, 20.22433, 0.2481511
44.69945, 19.93599, 0.2775061
45.23265, 21.34156, 0.6257966
44.78753, 22.61009, 0.3185658
44.8027, 23.81894, 0.4903758
45.32473, 25.7612, 1.120819
45.54116, 27.67581, 0.4059789
46.21591, 29.21741, 0.8768235
44.91564, 30.64864, 0.6568586
43.91493, 31.99977, 0.6245003
42.62293, 32.10758, 0.2719896
42.99411, 34.37069, 1.621358
40.70493, 35.16318, 0.4011165
38.62666, 36.85514, 1.878796
37.1373, 34.44753, 0.5522468
35.5305, 35.62719, 1.041098
33.46426, 36.11812, 0.6826644
32.32507, 37.65622, 0.8313667
30.46383, 39.02269, 1.077623
32.05802, 41.85551, 1.772972
31.64491, 44.84201, 0.8419636
30.77786, 46.01268, 0.2148235
30.38334, 47.13701, 0.5767179
30.60287, 48.47555, 0.3797048
30.79361, 49.6385, 0.3987906
30.32643, 50.6374, 0.3039551
29.47473, 51.26269, 0.3526393
27.88525, 51.64034, 0.8810823
26.37559, 51.46328, 0.2389254
25.41143, 51.74394, 0.3652579
24.18274, 52.10161, 0.5144376
22.46628, 52.24485, 0.8079814
20.77768, 52.0468, 0.4921988
19.3951, 51.66897, 0.5410747
18.73717, 50.47596, 0.4213254
17.95173, 49.33766, 0.5616664
