5.714921, -51.60595, 0.1471165
6.484866, -51.33275, 0.2698611
6.601907, -50.43583, 0.2346705
7.084672, -49.61147, 0.3206455
7.330827, -48.75469, 0.1707916
8.281309, -48.52112, 0.4079686
8.718674, -47.56691, 0.2417032
9.658345, -47.06451, 0.4238399
11.2662, -47.32244, 0.8045681
12.90848, -47.17265, 0.4445273
13.5663, -46.35883, 0.2019141
14.21991, -45.87118, 0.2135668
15.41246, -46.46066, 0.7167118
16.48825, -45.81436, 0.1382875
17.33852, -45.51266, 0.3639247
18.26475, -46.09217, 0.3286577
19.48753, -46.55114, 0.577426
20.70029, -46.12082, 0.3094173
21.96529, -46.45607, 0.599251
22.63702, -45.43031, 0.2268748
23.73691, -44.0696, 1.122787
25.37327, -42.71631, 0.6006706
26.11337, -41.7008, 0.2559147
26.77272, -40.96373, 0.3330298
26.52835, -40.08169, 0.1822352
27.23027, -39.87149, 0.1504833
28.37264, -40.17424, 0.6313215
28.77915, -38.98656, 0.2240037
28.9284, -38.16525, 0.2107519
30.22086, -37.84764, 0.7201661
31.57355, -37.51524, 0.2727666
32.72969, -37.7007, 0.4981567
33.41262, -38.57757, 0.2132787
33.84539, -39.19456, 0.1403616
34.43984, -39.75853, 0.279046
35.27929, -39.72414, 0.1611055
35.98598, -39.47338, 0.1887648
37.2131, -38.81731, 0.8027206
38.75132, -38.35666, 0.4029932
40.18329, -39.58522, 1.083779
41.26839, -38.37221, 0.143746
42.09433, -38.78048, 0.3775888
43.26733, -38.73241, 0.3963948
43.82024, -37.8881, 0.2128416
44.50388, -37.47739, 0.1846914
45.62685, -38.10418, 0.701355
46.96494, -37.8455, 0.2615127
48.08687, -37.5698, 0.4937931
48.50196, -36.52985, 0.2259374
48.52655, -35.70357, 0.2007065
48.33722, -34.85793, 0.2658747
47.60278, -33.57603, 0.8115036
46.18369, -32.97526, 0.3295196
46.3116, -31.995, 0.2590443
45.7893, -31.18064, 0.3084232
44.84692, -31.22738, 0.2351109
44.73666, -30.3149, 0.2840017
45.04794, -28.98402, 0.6827996
44.39988, -27.7091, 0.347381
43.92501, -26.88027, 0.2078408
43.95512, -25.86887, 0.4040039
44.76534, -25.26438, 0.2068705
45.96611, -26.01567, 0.809564
47.72326, -26.67521, 0.6672888
48.97895, -25.83266, 0.4448821
49.00947, -24.80738, 0.1808515
50.21739, -24.81831, 0.6271173
50.8997, -23.77639, 0.2183315
51.40544, -22.9128, 0.3824465
52.23267, -22.22868, 0.291029
53.37583, -22.65775, 0.5300006
54.36003, -22.06648, 0.2181455
54.9456, -21.41188, 0.2601484
55.01023, -20.60327, 0.1510396
56.82727, -20.15676, 1.320054
56.50111, -18.25969, 0.2048487
56.4838, -17.40486, 0.2501527
55.85042, -16.92287, 0.1457641
56.02684, -16.16857, 0.2288945
55.93142, -15.37888, 0.1665443
55.4227, -14.85456, 0.1640069
54.71281, -14.4663, 0.24512
54.1537, -13.82919, 0.2025293
54.83202, -13.14323, 0.3621773
55.35727, -12.24633, 0.277211
56.40857, -13.1483, 0.7079905
57.75013, -12.74654, 0.2924335
58.65284, -12.57203, 0.2269893
59.62951, -12.33203, 0.3787283
60.51947, -11.59603, 0.3761495
61.05691, -10.6783, 0.2873631
61.73356, -9.645038, 0.547743
61.77821, -8.14478, 0.5531787
61.13445, -7.243583, 0.1543356
60.75846, -6.503913, 0.2754099
60.11881, -5.907426, 0.1992014
59.40788, -5.097332, 0.4786068
58.31708, -4.987383, 0.2177233
57.90786, -4.071707, 0.3852337
57.62935, -3.066419, 0.2579207
57.48913, -2.250821, 0.1696435
57.58701, -1.500726, 0.1868106
58.36068, -1.087087, 0.290491
58.84096, -0.1640557, 0.350017
58.97135, 1.467325, 0.8865656
58.02097, 2.949128, 0.4738236
60.68658, 2.79153, 0.9964518
61.69128, 4.034482, 0.2017831
62.37689, 4.882668, 0.4888445
62.21045, 6.26003, 0.498538
66.17854, 6.224115, 3.069715
64.63266, 9.683225, 0.3191102
64.07738, 10.6524, 0.3978646
63.83728, 11.72479, 0.3010739
63.5354, 12.63492, 0.2578185
62.5499, 13.75788, 0.8362495
61.11251, 14.12562, 0.2474401
60.26431, 14.25422, 0.2104525
59.39506, 14.03266, 0.2865859
58.88974, 13.15251, 0.328316
58.11982, 13.62506, 0.175053
57.8528, 14.4301, 0.2731169
57.16879, 15.49659, 0.5938789
56.97797, 17.07569, 0.5967027
58.20639, 18.31795, 0.7503607
57.59813, 19.88491, 0.5305153
56.87991, 20.70331, 0.1583505
56.8617, 21.60242, 0.3409417
57.11118, 22.97525, 0.6543733
56.28892, 24.0125, 0.2692511
55.35466, 24.25152, 0.2951
55.23369, 25.25259, 0.3132545
54.95429, 26.09496, 0.1742447
54.51999, 26.7721, 0.2301984
55.96377, 30.38922, 3.264423
53.16042, 33.27854, 0.3613555
52.36708, 33.82187, 0.2002078
51.72597, 34.48264, 0.3204582
50.63983, 34.70333, 0.3878763
49.54863, 34.53891, 0.3156419
48.49853, 33.9658, 0.4806745
47.51402, 33.55005, 0.1880232
47.57087, 35.46043, 0.7231996
46.62569, 36.93412, 0.62755
45.73199, 37.85522, 0.2558616
44.74257, 38.21692, 0.3975993
43.79225, 38.31271, 0.1575346
43.16642, 38.74131, 0.2009929
43.2889, 39.67993, 0.3455847
42.65562, 40.56645, 0.3438885
42.05379, 41.32565, 0.2249211
42.10512, 43.05056, 1.100752
40.18039, 43.24457, 0.4337333
38.05392, 44.54974, 1.66133
35.88461, 43.99683, 0.177331
35.50465, 44.66002, 0.1869948
35.37766, 45.71092, 0.4715537
34.04961, 46.05069, 0.4992724
33.27048, 45.32544, 0.1651577
31.9069, 45.25782, 0.8000993
31.01337, 44.00937, 0.3351651
29.83656, 43.89182, 0.4475069
29.29823, 42.95419, 0.2336721
29.04127, 41.81136, 0.5376922
28.34941, 40.45331, 0.5864336
27.56597, 41.82074, 0.589527
27.12249, 43.15777, 0.4191388
26.20759, 43.92915, 0.3775483
25.3143, 44.30733, 0.1924988
24.74449, 45.02613, 0.3247595
24.19157, 45.72362, 0.1652978
23.60356, 46.39365, 0.326167
22.71233, 46.25936, 0.175116
21.93604, 46.58801, 0.2678787
21.11806, 46.9343, 0.2203818
20.37101, 47.12543, 0.1507322
19.79291, 48.41901, 0.8661475
18.79262, 49.68084, 0.3440642
18.26091, 50.60888, 0.325502
18.31857, 52.54635, 1.21283
16.99822, 54.05087, 0.3889005
15.93168, 54.32373, 0.311992
15.74089, 55.17588, 0.1612496
16.06727, 56.3119, 0.6207299
14.97685, 57.55442, 0.6324081
13.70899, 57.42778, 0.2417684
12.88355, 57.2174, 0.2100605
12.28839, 56.71652, 0.1678112
11.72771, 55.93312, 0.3955517
11.37873, 55.03648, 0.1666142
10.34331, 54.59923, 0.5573412
9.263973, 54.32413, 0.1565003
9.002152, 55.26918, 0.4241467
8.634006, 56.21759, 0.1932011
8.272255, 57.02705, 0.2934165
7.821954, 58.38465, 0.7369201
6.223848, 58.62693, 0.479447
5.144375, 58.3518, 0.2345365
4.264758, 58.26394, 0.2494585
3.528247, 57.57837, 0.3567518
2.655838, 58.67888, 0.6476102
1.369103, 58.74386, 0.2407642
0.01716725, 58.74447, 0.711172
-1.228993, 58.29019, 0.2152079
-1.960211, 58.06435, 0.1500937
-2.67224, 57.88287, 0.1846993
-3.596394, 58.2207, 0.399269
-4.594476, 58.52996, 0.2456267
-4.343043, 59.40511, 0.2649248
-4.444043, 60.24093, 0.1769739
-4.536011, 61.002, 0.1896379
-4.846349, 61.80148, 0.2679577
-5.38916, 62.86934, 0.5299467
-6.571786, 63.30167, 0.3292238
-7.630396, 63.35513, 0.3307347
-8.638084, 63.20329, 0.28833
-9.399083, 62.83608, 0.1566319
-9.9102, 62.36031, 0.1416484
-10.50216, 61.80928, 0.2670851
-10.92305, 60.98313, 0.2600987
-10.8594, 60.17759, 0.1479516
-10.95015, 59.4322, 0.2029431
-11.22613, 57.83558, 1.017356
-12.28333, 56.50443, 0.2825388
-12.73337, 55.80413, 0.1498995
-13.4905, 56.38028, 0.4015146
-14.70081, 56.13549, 0.4333024
-15.27156, 55.14139, 0.3129932
-15.63683, 54.2029, 0.2940771
-16.5048, 53.60962, 0.3572749
-17.60759, 53.38657, 0.3678478
-18.47455, 52.91342, 0.2198255
-19.00319, 51.99267, 0.441889
-19.27717, 51.00719, 0.1809728
-20.12438, 51.36586, 0.3390326
-20.99269, 51.63491, 0.1700122
-23.42793, 53.48808, 2.490155
-25.96002, 50.88303, 0.7427107
-27.16778, 50.14325, 0.2736091
-28.54225, 50.808, 0.8531774
-29.52541, 49.79652, 0.1573889
-30.20621, 49.33117, 0.2672594
-30.55976, 48.54198, 0.1975055
-30.78203, 47.74249, 0.2323071
-30.75744, 46.89021, 0.2203233
-30.71798, 45.52307, 0.7473854
-31.68041, 44.53292, 0.2334352
-32.78397, 44.87486, 0.5218842
-33.58107, 43.96822, 0.2853257
-33.81117, 42.94483, 0.3636169
-33.44867, 41.38868, 0.8341993
-32.09715, 41.74555, 0.1636455
-31.82333, 41.05774, 0.1766743
-31.4728, 40.38258, 0.1840578
-30.97455, 39.76504, 0.2094112
-32.40656, 39.32275, 0.6893432
-33.97333, 38.92342, 0.5275204
-34.95909, 38.38543, 0.1954845
-35.52682, 37.90763, 0.1465512
-36.11576, 37.41198, 0.2231982
-36.43347, 36.70279, 0.1539025
-36.60275, 35.94993, 0.2177531
-36.6204, 35.11529, 0.2170782
-36.4066, 34.19744, 0.3253452
-35.75921, 33.54158, 0.196211
-35.15758, 33.09187, 0.1549234
-34.4433, 32.79669, 0.2179438
-33.6175, 32.72062, 0.2113472
-33.41158, 31.8366, 0.2963428
-32.86151, 30.77712, 0.4974251
-33.83024, 29.42358, 0.767062
-33.25481, 28.16515, 0.2166882
-34.73704, 26.91772, 1.320597
-36.76817, 26.40003, 0.3754708
-37.57682, 25.71948, 0.2814384
-37.76472, 24.88378, 0.1751202
-37.7827, 24.03392, 0.2749291
-38.61635, 23.63166, 0.2507028
-39.32213, 23.14924, 0.2041999
-40.06925, 22.38059, 0.4677133
-39.7961, 21.4266, 0.1246175
-39.63823, 20.7489, 0.1712302
-39.18975, 19.98149, 0.3176147
-38.24559, 19.64552, 0.2845359
-38.76887, 18.47746, 0.5953774
-38.20851, 17.39815, 0.2207214
-37.92981, 16.69809, 0.132781
-38.70557, 16.50036, 0.2677821
-39.85143, 16.98547, 0.5765324
-41.58241, 16.04077, 0.9954578
-41.92832, 14.50232, 0.1813985
-42.38528, 13.79126, 0.2638425
-42.30592, 12.78697, 0.3435732
-43.41182, 13.01168, 0.3849181
-44.31239, 12.87598, 0.1258253
-45.0588, 12.95121, 0.2243607
-45.9067, 12.64212, 0.2781217
-46.66834, 12.00113, 0.3173512
-46.85452, 11.17307, 0.131377
-47.1761, 10.34686, 0.3552112
-47.29047, 8.742147, 0.8535692
-48.21476, 6.678928, 1.007224
-48.16835, 5.070577, 0.2017968
-48.48688, 4.359545, 0.1773243
-49.00338, 3.772067, 0.204919
-49.8222, 3.009884, 0.5137301
-49.1763, 2.021627, 0.2668789
-48.67033, 1.247483, 0.257943
-48.2938, -0.06757709, 0.7099612
-47.5264, -1.122548, 0.1945931
-47.10575, -1.842324, 0.2390869
-48.86646, -3.844987, 2.027515
-47.42895, -6.044449, 0.200046
-47.05118, -7.363834, 0.7723575
-45.7283, -7.152849, 0.1672387
-46.80375, -9.026014, 0.5927008
-46.76247, -10.45622, 0.4381043
-46.31771, -11.75953, 0.5390028
-45.3114, -12.29872, 0.2026495
-44.50618, -12.63147, 0.2686191
-43.53521, -12.67214, 0.3032016
-42.51328, -12.87065, 0.3378329
-41.69545, -13.36298, 0.2167516
-41.86017, -15.67398, 1.700119
-39.44856, -15.77498, 0.3136011
-38.55006, -15.5852, 0.2047213
-38.33331, -16.34224, 0.1827389
-39.21164, -17.709, 1.041918
-37.47031, -18.32864, 0.4063728
-38.23049, -19.39078, 0.4997698
-39.31749, -21.08223, 1.110842
-38.38991, -22.50147, 0.1846424
-39.11736, -22.94706, 0.2684263
-39.8419, -23.4423, 0.2092012
-41.32853, -24.15965, 1.041461
-41.68688, -25.75342, 0.1920974
-41.89638, -26.68516, 0.3628991
-41.28563, -27.36915, 0.1540862
-40.67773, -27.65673, 0.1183972
-39.94504, -27.76137, 0.2217315
-39.25051, -27.41884, 0.1526703
-39.11182, -28.48919, 0.526623
-38.01305, -28.70263, 0.1926801
-37.31842, -29.03125, 0.1757688
-36.38753, -29.80251, 0.6331182
-35.20603, -30.51377, 0.3459487
-34.37989, -31.0111, 0.2183353
-33.61305, -31.12062, 0.1562868
-32.8702, -30.96372, 0.2029533
-32.58478, -31.80008, 0.2807672
-32.25383, -32.63139, 0.2139965
-31.87353, -33.58667, 0.4142059
-32.2212, -34.6317, 0.2871425
-32.37876, -35.54324, 0.2379154
-32.1246, -36.4309, 0.2854162
-30.93759, -39.02683, 2.169021
-28.67439, -37.45114, 0.1886711
-27.98505, -38.50586, 0.4713403
-26.9645, -38.86902, 0.2118955
-26.51451, -39.63901, 0.279943
-26.28001, -40.64565, 0.3536541
-26.81537, -41.47871, 0.2365924
-26.83394, -42.35634, 0.241238
-26.33787, -42.97118, 0.148766
-26.68397, -43.65052, 0.2136593
-26.57893, -44.46114, 0.2037385
-26.25781, -45.16341, 0.1684608
-26.12395, -45.90381, 0.1839496
-25.45547, -46.26199, 0.1744384
-25.71394, -47.03888, 0.244312
-25.32604, -47.786, 0.1975107
-24.95379, -48.42297, 0.1402511
-24.96806, -49.09755, 0.1344781
-25.41226, -49.65685, 0.1797631
-25.35546, -50.37566, 0.1412826
-25.18301, -51.11599, 0.2188724
-24.37209, -51.85925, 0.4811385
-22.90807, -51.70029, 0.5914858
-22.56545, -50.64008, 0.122717
-21.86343, -50.4547, 0.2033658
-21.43386, -49.69137, 0.2725392
-23.10307, -53.98006, 1.329539
-21.76692, -55.3337, 0.1724739
-21.5251, -56.04231, 0.176266
-21.07614, -56.65951, 0.186944
-20.52025, -57.51005, 0.429146
-19.32392, -58.31433, 0.6124045
-17.87186, -58.2298, 0.4421189
-16.91566, -57.81628, 0.1996657
-15.51298, -57.80486, 0.8030555
-14.38434, -58.83934, 0.3279536
-13.68642, -59.90719, 0.5477395
-13.17137, -61.20095, 0.444776
-12.27656, -61.86981, 0.2723881
-11.31984, -62.21025, 0.3430984
-10.24864, -62.14789, 0.3299169
-9.268463, -61.60196, 0.3920422
-8.771873, -60.71953, 0.2205169
-8.722169, -59.92601, 0.1745553
-8.712312, -59.14085, 0.2106693
-7.917322, -59.42374, 0.2331541
-7.045228, -59.37297, 0.2404167
-6.335117, -58.87858, 0.2248478
-5.633717, -57.76624, 0.690172
-6.477686, -56.83727, 0.1649237
-6.288414, -56.13306, 0.1642757
-5.672252, -55.15589, 0.5909351
-4.375466, -55.2102, 0.3069875
-4.257899, -56.11753, 0.2079262
-3.720206, -56.85672, 0.3061383
-2.023116, -57.36661, 1.065895
-2.084571, -55.72639, 0.1754769
-1.25646, -55.4628, 0.2935737
-0.2889995, -55.20733, 0.3070471
0.3525412, -57.44793, 1.02358
2.780294, -57.79466, 1.028807
3.430259, -56.3097, 0.1921683
3.702695, -55.59153, 0.175944
4.767234, -55.25267, 0.5412229
6.994283, -54.15434, 1.541937
6.295285, -52.16227, 0.1692069
7.079129, -51.86887, 0.2677505
7.178156, -50.99281, 0.2138896
7.630845, -50.27489, 0.2348339
7.804696, -49.46937, 0.1892307
8.6108, -49.42244, 0.218238
9.165343, -48.78065, 0.2299463
9.793405, -48.05377, 0.330686
10.5887, -48.43001, 0.1491164
11.27844, -48.52851, 0.1476158
12.12086, -48.43705, 0.2997548
13.10048, -48.17837, 0.3134477
14.13709, -47.45666, 0.5496575
15.31371, -47.68522, 0.2489564
16.97835, -47.83856, 1.02273
19.40987, -48.56911, 1.116162
20.53343, -47.12915, 0.310273
21.45942, -47.51182, 0.2916742
22.91022, -47.86972, 0.8026263
23.15959, -46.34927, 0.338138
24.3409, -45.90709, 0.5232139
25.24003, -45.0556, 0.3151205
25.25108, -44.17511, 0.1654416
26.30116, -43.89783, 0.5206244
27.68555, -42.44882, 1.083413
28.85132, -41.22865, 0.2041453
29.42015, -40.63327, 0.2192819
30.1941, -39.532, 0.7267509
31.15141, -38.6254, 0.1917231
32.34409, -39.11827, 0.6987793
33.47309, -39.58483, 0.1228251
33.84309, -40.15094, 0.1534746
34.61473, -40.72774, 0.4099163
35.65366, -40.39704, 0.2803744
36.64374, -40.1356, 0.3436455
38.20672, -41.43057, 1.286094
41.16277, -42.15981, 1.358575
41.91356, -40.18061, 0.3582433
42.60522, -39.45667, 0.2429971
44.40214, -40.41948, 1.395607
46.03785, -39.28066, 0.1974919
46.61357, -38.78761, 0.1605008
47.46289, -38.56335, 0.317926
50.66186, -40.07671, 2.820953
49.34502, -36.84998, 0.2641331
49.18693, -36.01654, 0.1841758
49.79604, -34.62492, 0.9349032
49.00905, -33.14046, 0.3452733
48.37017, -32.50425, 0.1563548
47.40486, -31.99767, 0.5338009
46.60307, -31.11513, 0.2585685
45.99346, -30.19968, 0.4412873
46.48282, -28.90966, 0.5384308
45.73295, -27.99644, 0.2432122
45.11517, -27.49349, 0.1534088
49.84262, -29.17573, 2.264428
49.87916, -26.26459, 0.2469418
50.99633, -26.02862, 0.4948801
51.33718, -24.97389, 0.2135552
51.67785, -24.07585, 0.3469316
52.9617, -24.00111, 0.539093
53.8912, -23.4834, 0.1248558
54.48264, -22.86437, 0.3312922
55.23069, -22.22374, 0.2535903
56.13816, -21.93489, 0.2987386
57.14833, -22.07916, 0.3216855
58.21371, -21.68038, 0.4158755
58.57261, -20.73426, 0.1960351
58.89999, -19.72122, 0.4685862
58.20002, -18.77613, 0.3074884
57.38048, -18.44568, 0.17616
57.56446, -17.32389, 0.5606161
56.80865, -16.30341, 0.3092851
56.48541, -15.51135, 0.1461894
56.26426, -14.76335, 0.2338249
56.91533, -14.25993, 0.1891675
57.54721, -13.7188, 0.242758
58.37132, -13.31237, 0.276121
59.31741, -13.20964, 0.2755331
60.39991, -13.14662, 0.4087994
62.45858, -12.37603, 1.389368
64.403, -9.292396, 1.856116
62.66798, -7.564641, 0.1924394
61.95074, -6.775161, 0.4741997
61.25876, -5.84087, 0.2884401
60.5028, -5.34203, 0.2172715
60.35249, -4.255446, 0.4796582
59.2571, -4.108603, 0.2255297
58.61172, -3.465926, 0.2852661
58.25422, -2.589898, 0.2609039
58.70089, -1.796162, 0.2498863
59.57339, -1.048965, 0.4988334
59.70218, 0.09037804, 0.2477652
60.305, 0.862955, 0.332165
61.22454, 1.316454, 0.2931239
61.91366, 1.906608, 0.214162
62.08475, 2.699357, 0.1968405
64.81821, 0.1939359, 2.711116
67.16077, 2.645818, 0.2799431
69.16707, 2.561796, 1.32812
69.48933, 4.526675, 0.2630094
69.62245, 5.338364, 0.1595242
69.99411, 6.31811, 0.4883476
69.59697, 7.291247, 0.1627066
69.31727, 8.088365, 0.2820591
68.72513, 8.809494, 0.2510287
67.92805, 9.88569, 0.6881984
66.55912, 9.862761, 0.2809177
65.46835, 10.75079, 0.7256356
64.65348, 11.851, 0.2434779
64.25784, 12.59729, 0.2012004
63.97673, 13.5481, 0.3902934
63.70964, 14.65163, 0.3450982
62.86436, 15.04265, 0.1862446
61.90617, 15.1711, 0.3805121
61.01395, 14.77611, 0.1952381
59.77504, 15.50748, 0.8434404
58.26753, 16.11533, 0.3820028
58.80407, 17.06874, 0.3120028
60.01035, 17.90858, 0.7578412
59.36629, 19.28565, 0.3624072
58.63483, 20.01404, 0.2698592
58.17101, 21.00576, 0.424964
58.44824, 22.29026, 0.4891083
58.20354, 23.30126, 0.1510877
57.81158, 23.88987, 0.156082
57.08029, 24.10275, 0.2055684
56.48298, 25.22942, 0.6696395
57.00065, 26.59405, 0.3898823
58.48144, 26.83022, 0.7096253
59.29994, 28.12827, 0.4249371
59.57376, 29.14706, 0.2300094
59.71404, 30.00234, 0.2366977
59.72464, 30.84646, 0.2074827
59.64319, 31.77539, 0.325013
59.24189, 33.13271, 0.6903868
57.76436, 34.75905, 1.106905
56.30102, 34.02165, 0.1317254
55.47486, 34.21794, 0.3174284
54.40292, 34.03751, 0.3695927
53.17802, 35.38577, 1.052004
51.33951, 35.63224, 0.4029523
50.28497, 35.61457, 0.2517364
49.12849, 36.29729, 0.6912179
47.84304, 36.67148, 0.247583
47.58528, 37.40608, 0.1309286
47.08931, 38.01009, 0.2506179
46.25224, 38.69157, 0.4287887
45.21175, 39.05178, 0.2722809
44.26321, 39.08333, 0.2767783
44.09259, 39.98281, 0.2387402
43.46966, 40.60314, 0.2403844
43.01476, 41.46119, 0.3307931
45.74711, 42.64283, 2.246119
43.36525, 44.39152, 0.3087358
42.28492, 44.95847, 0.5113224
41.14595, 44.52093, 0.3087911
40.26266, 44.98447, 0.2887428
39.86113, 45.74187, 0.1685078
39.32459, 46.64209, 0.479469
38.17481, 46.73804, 0.2743079
37.23109, 46.62735, 0.2758777
36.1642, 46.50222, 0.3983327
35.09258, 46.70083, 0.2915342
34.2013, 47.06021, 0.2694725
33.30614, 46.81559, 0.2585048
32.14439, 46.85423, 0.503897
30.75488, 46.47451, 0.5365582
30.63189, 45.29568, 0.2486746
30.47032, 44.51458, 0.1489565
29.77047, 44.71831, 0.1799489
28.98718, 44.41741, 0.2591475
27.47626, 45.02663, 0.9699697
25.97251, 44.77352, 0.1549311
25.49514, 46.38815, 0.9287828
24.1256, 47.02169, 0.1801997
23.34091, 47.16713, 0.2178548
22.35756, 49.02198, 1.481536
20.35503, 49.71522, 0.2375881
19.55979, 50.23999, 0.3151976
21.80935, 52.8435, 1.925558
19.43297, 54.24637, 0.4340099
18.45917, 54.13215, 0.1464742
17.8189, 55.20641, 0.7041096
17.32167, 56.62345, 0.3976372
16.60059, 57.8333, 0.610799
15.59318, 58.5729, 0.2389533
14.54345, 58.93631, 0.4719089
13.20992, 58.42403, 0.5566282
12.08992, 57.71122, 0.3709676
11.66551, 56.8415, 0.1967774
11.04238, 56.39965, 0.167115
10.9712, 55.71748, 0.1187572
10.22965, 55.6305, 0.2278741
9.45813, 56.25862, 0.3670014
9.037213, 57.15859, 0.2265401
8.96649, 57.96523, 0.183194
9.065591, 58.84194, 0.2991
8.376867, 59.60003, 0.3251238
7.475022, 59.53974, 0.178734
6.452969, 59.83726, 0.4857426
5.232543, 59.36843, 0.4216364
4.08018, 59.11466, 0.3583387
3.256785, 59.71917, 0.2631365
1.54873, 60.40789, 1.178542
-1.987168, 61.63197, 2.163242
-4.397624, 63.05495, 0.2358987
-4.85242, 63.91281, 0.3350607
-5.921415, 64.00202, 0.3376495
-6.88454, 64.13113, 0.2340906
-7.911068, 64.37503, 0.421014
-8.9876, 64.02214, 0.3118829
-9.777403, 63.46212, 0.256318
-10.50651, 62.82677, 0.3107661
-11.22215, 62.20316, 0.2384671
-11.65715, 61.41438, 0.2623125
-11.5787, 60.60016, 0.1556761
-11.62046, 59.82701, 0.2186023
-12.65178, 59.17064, 0.6038777
-13.7929, 57.8268, 0.7590876
-15.12196, 57.15706, 0.3291861
-15.70774, 56.30812, 0.3022452
-16.08158, 55.43362, 0.2488123
-17.45199, 54.82693, 0.8498843
-18.51162, 53.69857, 0.2980145
-19.46829, 53.08972, 0.4359675
-20.19868, 52.22956, 0.2924545
-19.74518, 54.99464, 1.109563
-21.29738, 55.62051, 0.1640683
-21.97478, 56.44547, 0.5033677
-24.04916, 57.81431, 1.581945
-25.22937, 55.90644, 0.2614621
-25.89185, 55.26817, 0.2584665
-26.28386, 54.46482, 0.2354226
-26.32767, 53.65371, 0.1768719
-26.41521, 52.81463, 0.2667625
-26.59184, 51.96072, 0.20523
-28.15778, 53.11038, 1.137427
-29.70138, 51.89551, 0.4269071
-29.85974, 50.8751, 0.2057216
-30.05365, 50.12807, 0.166068
-30.95242, 49.93014, 0.3542346
-31.48832, 48.83192, 0.4677582
-31.49267, 47.73079, 0.2333871
-31.54282, 46.80227, 0.2964876
-31.96319, 45.94081, 0.2620628
-33.0917, 46.14997, 0.4856672
-33.77583, 45.25746, 0.2388854
-34.32005, 44.46875, 0.3193664
-35.00575, 43.36029, 0.5840382
-34.42797, 42.29273, 0.2298468
-34.78235, 41.46375, 0.2717019
-34.5026, 40.54662, 0.2871475
-34.72585, 39.68655, 0.201422
-35.76251, 39.09742, 0.5909407
-37.01112, 38.11472, 0.5980059
-37.01578, 36.93626, 0.1804608
-37.33616, 36.18682, 0.2345812
-38.16967, 34.67543, 1.091411
-36.93685, 33.34167, 0.3248357
-36.05788, 32.83293, 0.2907437
-35.16455, 32.18882, 0.4105821
-35.41951, 30.54594, 0.8519607
-35.26353, 28.92705, 0.3744267
-35.96189, 28.2542, 0.1953311
-36.50958, 27.60921, 0.2508262
-37.15399, 27.15228, 0.139141
-37.63006, 26.53121, 0.2433982
-38.6322, 25.89341, 0.544486
-39.66704, 24.54337, 0.7565526
-40.27135, 23.30495, 0.22144
-40.85046, 22.80031, 0.1466935
-41.33562, 21.80608, 0.5595942
-40.35645, 21.02282, 0.2943139
-40.05058, 20.17454, 0.2074251
-40.76642, 18.70756, 1.024893
-42.08607, 17.55762, 0.3254876
-42.7271, 16.94, 0.1646619
-42.95396, 16.21679, 0.1933019
-42.91891, 15.45604, 0.1682591
-42.48502, 14.88062, 0.1524078
-42.96252, 14.25768, 0.2324833
-43.81135, 13.93161, 0.2768242
-44.40635, 13.35834, 0.1494098
-45.14667, 13.70081, 0.2662782
-46.37816, 13.68018, 0.5653862
-47.14566, 12.77632, 0.2203681
-47.42004, 12.03384, 0.1711892
-47.55151, 11.18667, 0.2861277
-48.02101, 10.4277, 0.2063173
